"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,100,4353,4567,501,495,0,0,0,-2.90697674418605,-1,0
2,110,4366,4848,512,504,0,0,0,2.19560878243513,1.81818181818182,0
2,120,4133,4526,510,469,0,0,0,-0.390625,-6.94444444444444,0
2,130,4930,5112,516,500,0,0,0,1.17647058823529,6.60980810234542,0
2,140,4262,4101,485,525,0,0,0,-6.0077519379845,5,0
2,150,5086,4432,487,498,0,0,0,0.412371134020619,-5.14285714285714,0
2,160,4569,5027,519,482,0,0,0,6.57084188911704,-3.21285140562249,0
2,170,4303,4750,500,514,0,0,0,-3.66088631984586,6.63900414937759,0
2,180,4610,4104,519,500,0,0,0,3.8,-2.72373540856031,0
2,190,3776,4489,513,485,0,0,0,-1.15606936416185,-3,0
2,200,4561,4760,516,523,0,0,0,0.584795321637427,7.83505154639175,0
2,210,4298,4116,481,500,2,0,18,-6.78294573643411,-4.39770554493308,0
2,220,5316,4413,459,495,1,0,11,-4.57380457380457,-1,-38.8888888888889
2,230,5824,4613,501,506,0,0,9,9.15032679738562,2.22222222222222,-18.1818181818182
2,240,4478,4442,496,509,0,0,4,-0.998003992015968,0.592885375494071,-55.5555555555556
2,250,4318,4270,523,532,0,0,3,5.44354838709677,4.51866404715128,-25
2,260,4268,3984,486,492,0,0,1,-7.07456978967495,-7.5187969924812,-66.6666666666667
2,270,5033,4988,479,497,0,0,1,-1.440329218107,1.01626016260163,0
2,280,4933,4733,495,515,0,0,0,3.34029227557411,3.62173038229376,-100
2,290,4514,4518,516,489,0,0,0,4.24242424242424,-5.04854368932039,0
2,300,3669,4567,519,486,0,0,0,0.581395348837209,-0.613496932515337,0
2,310,4560,4701,502,489,0,0,0,-3.27552986512524,0.617283950617284,0
2,320,4251,4796,494,508,0,0,0,-1.59362549800797,3.88548057259714,0
2,330,4766,4052,497,538,0,0,0,0.607287449392713,5.90551181102362,0
2,340,4599,3654,514,517,0,0,0,3.420523138833,-3.90334572490706,0
2,350,3994,4644,515,493,0,0,0,0.194552529182879,-4.642166344294,0
2,360,4269,4485,530,500,0,0,0,2.9126213592233,1.41987829614604,0
2,370,3839,4640,522,520,0,0,0,-1.50943396226415,4,0
2,380,4126,3969,484,506,0,0,0,-7.27969348659004,-2.69230769230769,0
2,390,4493,4286,501,520,0,0,0,3.51239669421488,2.76679841897233,0
2,400,4604,4078,524,508,0,0,0,4.59081836327345,-2.30769230769231,0
2,410,4148,4823,513,486,0,0,0,-2.09923664122137,-4.33070866141732,0
2,420,4158,5010,490,504,0,0,0,-4.48343079922027,3.7037037037037,0
2,430,4873,4012,492,519,0,0,0,0.408163265306122,2.97619047619048,0
2,440,4445,3805,521,509,0,0,0,5.89430894308943,-1.92678227360308,0
2,450,4063,4019,540,507,0,0,0,3.6468330134357,-0.392927308447937,0
2,460,3471,4423,478,499,0,0,0,-11.4814814814815,-1.57790927021696,0
2,470,4928,4676,502,500,0,0,0,5.02092050209205,0.200400801603206,0
2,480,4337,4461,511,484,0,0,0,1.79282868525896,-3.2,0
2,490,4023,5438,489,496,0,0,0,-4.30528375733855,2.47933884297521,0
2,500,5229,4817,514,506,0,0,0,5.11247443762781,2.01612903225806,0
2,510,4173,4584,516,510,0,0,0,0.389105058365759,0.790513833992095,0
2,520,4017,4224,498,508,0,0,0,-3.48837209302326,-0.392156862745098,0
2,530,4560,4547,508,490,0,0,0,2.00803212851406,-3.54330708661417,0
2,540,4532,4796,507,481,0,0,0,-0.196850393700787,-1.83673469387755,0
2,550,4303,5203,502,508,0,0,0,-0.986193293885602,5.61330561330561,0
2,560,4313,4222,519,512,0,0,0,3.38645418326693,0.78740157480315,0
2,570,4048,4689,500,498,0,0,0,-3.66088631984586,-2.734375,0
2,580,4387,4804,501,499,0,0,0,0.2,0.200803212851406,0
2,590,4807,4213,505,497,0,0,0,0.798403193612774,-0.400801603206413,0
2,600,4781,4651,482,510,0,0,0,-4.55445544554455,2.61569416498994,0
2,610,5292,4277,530,529,0,0,0,9.95850622406639,3.72549019607843,0
2,620,3979,3665,506,505,0,0,0,-4.52830188679245,-4.53686200378072,0
2,630,4699,4709,486,515,0,0,0,-3.95256916996047,1.98019801980198,0
2,640,5192,4403,504,502,0,0,0,3.7037037037037,-2.52427184466019,0
2,650,4419,4661,504,498,0,0,0,0,-0.796812749003984,0
2,660,3929,4795,528,476,0,0,0,4.76190476190476,-4.41767068273092,0
2,670,3843,5068,489,524,0,0,0,-7.38636363636364,10.0840336134454,0
2,680,4850,3945,486,508,0,0,0,-0.613496932515337,-3.05343511450382,0
2,690,4973,4179,495,521,0,0,0,1.85185185185185,2.55905511811024,0
2,700,4300,4385,518,491,0,0,0,4.64646464646465,-5.75815738963532,0
2,710,4214,4850,496,486,0,0,0,-4.24710424710425,-1.0183299389002,0
2,720,4865,5489,490,491,0,0,0,-1.20967741935484,1.02880658436214,0
2,730,4495,4741,537,493,0,0,0,9.59183673469388,0.407331975560081,0
2,740,3657,4356,507,539,0,0,0,-5.58659217877095,9.33062880324544,0
2,750,4252,3740,504,498,0,0,0,-0.591715976331361,-7.60667903525046,0
2,760,4855,4638,479,498,0,0,0,-4.96031746031746,0,0
2,770,5489,4936,487,504,0,0,0,1.67014613778706,1.20481927710843,0
2,780,5177,4529,503,497,0,0,0,3.28542094455852,-1.38888888888889,0
2,790,4649,4481,485,494,0,0,0,-3.57852882703777,-0.603621730382294,0
2,800,5178,4442,505,509,0,0,0,4.12371134020619,3.03643724696356,0
2,810,4270,4746,511,488,0,0,0,1.18811881188119,-4.12573673870334,0
2,820,3846,4503,507,512,0,0,0,-0.782778864970646,4.91803278688525,0
2,830,4256,3776,505,521,0,0,0,-0.394477317554241,1.7578125,0
2,840,3851,4182,514,498,0,0,0,1.78217821782178,-4.41458733205374,0
2,850,3708,4280,545,500,0,0,0,6.03112840466926,0.401606425702811,0
2,860,3551,4490,501,521,0,0,0,-8.07339449541284,4.2,0
2,870,4480,3869,508,503,0,0,0,1.39720558882236,-3.45489443378119,0
2,880,4193,4443,506,501,0,0,0,-0.393700787401575,-0.397614314115308,0
2,890,4412,4277,521,530,0,0,0,2.96442687747036,5.78842315369261,0
2,900,3883,4022,518,494,0,0,0,-0.575815738963532,-6.79245283018868,0
2,910,4161,4931,504,488,0,0,0,-2.7027027027027,-1.21457489878543,0
2,920,4277,4535,513,494,0,0,0,1.78571428571429,1.22950819672131,0
2,930,4089,4612,493,508,0,0,0,-3.89863547758285,2.83400809716599,0
2,940,4636,4563,508,535,0,0,0,3.04259634888438,5.31496062992126,0
2,950,5060,3667,522,490,0,0,0,2.75590551181102,-8.41121495327103,0
2,960,4020,4661,493,507,0,0,0,-5.55555555555556,3.46938775510204,0
2,970,4683,4231,502,505,0,0,0,1.82555780933063,-0.394477317554241,0
2,980,4621,4721,485,509,0,0,0,-3.38645418326693,0.792079207920792,0
2,990,4942,5126,514,457,0,0,0,5.97938144329897,-10.2161100196464,0
2,1000,3583,5831,551,508,0,0,0,7.19844357976654,11.1597374179431,0
3,0,31250,31250,250,250,0,0,0,0,0,0
3,10,13560,13501,237,244,0,0,0,-5.2,-2.4,0
3,20,14792,14355,326,326,0,0,0,37.5527426160338,33.6065573770492,0
3,30,10187,10765,402,392,0,0,0,23.3128834355828,20.2453987730061,0
3,40,7421,7726,447,450,0,0,0,11.1940298507463,14.7959183673469,0
3,50,6045,5844,477,499,0,0,0,6.71140939597315,10.8888888888889,0
3,60,5208,4331,505,498,0,0,0,5.87002096436059,-0.200400801603206,0
3,70,4385,4720,509,491,0,0,0,0.792079207920792,-1.40562248995984,0
3,80,4115,5115,532,492,0,0,0,4.51866404715128,0.203665987780041,0
3,90,3738,5230,502,481,0,0,0,-5.6390977443609,-2.23577235772358,0
3,100,4443,5302,501,496,0,0,0,-0.199203187250996,3.11850311850312,0
3,110,4495,4707,513,487,0,0,0,2.39520958083832,-1.81451612903226,0
3,120,4382,4735,503,502,0,0,0,-1.94931773879142,3.08008213552361,0
3,130,4533,4643,492,502,0,0,0,-2.18687872763419,0,0
3,140,5220,4552,493,516,0,0,0,0.203252032520325,2.78884462151394,0
3,150,5278,4483,506,519,0,0,0,2.6369168356998,0.581395348837209,0
3,160,4195,4136,503,495,0,0,0,-0.592885375494071,-4.6242774566474,0
3,170,4210,4980,516,512,0,0,0,2.5844930417495,3.43434343434343,0
3,180,3924,4300,508,498,0,0,0,-1.55038759689922,-2.734375,0
3,190,4047,4383,529,484,0,0,0,4.13385826771654,-2.81124497991968,0
3,200,3987,4884,489,508,0,0,0,-7.56143667296786,4.95867768595041,0
3,210,4792,4256,491,536,1,1,10,0.408997955010225,5.51181102362205,0
3,220,4626,3695,478,494,1,0,9,-2.64765784114053,-7.83582089552239,-10
3,230,4991,4716,485,502,1,0,7,1.46443514644351,1.61943319838057,-22.2222222222222
3,240,5203,4723,479,504,1,0,5,-1.23711340206186,0.398406374501992,-28.5714285714286
3,250,5619,4635,488,500,0,0,3,1.87891440501044,-0.793650793650794,-40
3,260,5153,4841,503,488,0,0,1,3.07377049180328,-2.4,-66.6666666666667
3,270,4065,4737,488,521,0,0,0,-2.98210735586481,6.76229508196721,-100
3,280,4453,3658,513,507,0,0,0,5.12295081967213,-2.68714011516315,0
3,290,4475,4424,500,498,0,0,0,-2.53411306042885,-1.77514792899408,0
3,300,4298,4559,508,494,0,0,0,1.6,-0.803212851405622,0
3,310,4530,4341,498,537,0,0,0,-1.96850393700787,8.70445344129555,0
3,320,4767,3702,488,519,0,0,0,-2.00803212851406,-3.35195530726257,0
3,330,4627,3851,493,527,0,0,0,1.02459016393443,1.54142581888247,0
3,340,4657,3639,494,514,0,0,0,0.202839756592292,-2.46679316888046,0
3,350,4572,4126,498,489,0,0,0,0.809716599190283,-4.86381322957198,0
3,360,5147,4845,496,518,0,0,0,-0.401606425702811,5.93047034764826,0
3,370,4565,4308,505,500,0,0,0,1.81451612903226,-3.47490347490348,0
3,380,4708,4319,495,500,0,0,0,-1.98019801980198,0,0
3,390,4798,4327,497,516,0,0,0,0.404040404040404,3.2,0
3,400,4449,4215,513,491,0,0,0,3.21931589537223,-4.84496124031008,0
3,410,4033,5159,510,476,0,0,0,-0.584795321637427,-3.05498981670061,0
3,420,4224,4731,516,517,0,0,0,1.17647058823529,8.61344537815126,0
3,430,3704,4320,520,493,0,0,0,0.775193798449612,-4.642166344294,0
3,440,4227,4724,518,516,0,0,0,-0.384615384615385,4.66531440162272,0
3,450,4079,4191,492,489,0,0,0,-5.01930501930502,-5.23255813953488,0
3,460,4490,4459,506,494,0,0,0,2.84552845528455,1.02249488752556,0
3,470,4200,4713,503,513,0,0,0,-0.592885375494071,3.84615384615385,0
3,480,4343,4422,549,515,0,0,0,9.14512922465209,0.389863547758285,0
3,490,3461,4510,484,519,0,0,0,-11.83970856102,0.776699029126214,0
3,500,5144,3712,497,516,0,0,0,2.68595041322314,-0.578034682080925,0
3,510,4415,4255,531,507,0,0,0,6.841046277666,-1.74418604651163,0
3,520,3861,4510,510,484,0,0,0,-3.95480225988701,-4.53648915187377,0
3,530,4180,5054,477,502,0,0,0,-6.47058823529412,3.71900826446281,0
3,540,5105,4485,481,491,0,0,0,0.838574423480084,-2.19123505976096,0
3,550,4861,4997,499,489,0,0,0,3.74220374220374,-0.407331975560081,0
3,560,4315,4709,503,524,0,0,0,0.801603206412826,7.15746421267894,0
3,570,4549,4236,506,509,0,0,0,0.596421471172962,-2.86259541984733,0
3,580,4464,4629,497,503,0,0,0,-1.77865612648221,-1.17878192534381,0
3,590,4520,4324,514,514,0,0,0,3.420523138833,2.18687872763419,0
3,600,4207,4942,508,461,0,0,0,-1.16731517509728,-10.3112840466926,0
3,610,4527,5404,507,490,0,0,0,-0.196850393700787,6.29067245119306,0
3,620,4107,4928,529,500,0,0,0,4.33925049309665,2.04081632653061,0
3,630,3878,4655,498,530,0,0,0,-5.86011342155009,6,0
3,640,5065,3922,498,484,0,0,0,0,-8.67924528301887,0
3,650,4359,5106,502,492,0,0,0,0.803212851405622,1.65289256198347,0
3,660,4988,4421,502,512,0,0,0,0,4.0650406504065,0
3,670,4444,3960,496,497,0,0,0,-1.19521912350598,-2.9296875,0
3,680,4648,4432,507,507,0,0,0,2.21774193548387,2.01207243460765,0
3,690,4610,4723,489,492,0,0,0,-3.55029585798817,-2.9585798816568,0
3,700,4928,4580,498,519,0,0,0,1.84049079754601,5.48780487804878,0
3,710,4225,3993,499,490,0,0,0,0.200803212851406,-5.58766859344894,0
3,720,4699,4799,500,511,0,0,0,0.200400801603206,4.28571428571429,0
3,730,4777,4234,518,516,0,0,0,3.6,0.978473581213307,0
3,740,4063,4392,501,510,0,0,0,-3.28185328185328,-1.16279069767442,0
3,750,4481,4584,494,483,0,0,0,-1.39720558882236,-5.29411764705882,0
3,760,4441,5444,504,489,0,0,0,2.02429149797571,1.24223602484472,0
3,770,4296,5155,502,501,0,0,0,-0.396825396825397,2.45398773006135,0
3,780,4777,4583,508,494,0,0,0,1.19521912350598,-1.39720558882236,0
3,790,4159,4321,497,514,0,0,0,-2.16535433070866,4.04858299595142,0
3,800,4765,4376,504,516,0,0,0,1.40845070422535,0.389105058365759,0
3,810,4119,3779,517,498,0,0,0,2.57936507936508,-3.48837209302326,0
3,820,4202,4836,517,498,0,0,0,0,0,0
3,830,4432,4585,496,503,0,0,0,-4.06189555125725,1.00401606425703,0
3,840,4399,4411,505,502,0,0,0,1.81451612903226,-0.198807157057654,0
3,850,4619,4716,501,515,0,0,0,-0.792079207920792,2.58964143426295,0
3,860,4415,4780,499,476,0,0,0,-0.399201596806387,-7.57281553398058,0
3,870,4903,5029,494,493,0,0,0,-1.00200400801603,3.57142857142857,0
3,880,4849,4563,499,496,0,0,0,1.01214574898785,0.608519269776876,0
3,890,5015,4325,514,521,0,0,0,3.0060120240481,5.04032258064516,0
3,900,4275,4751,479,486,0,0,0,-6.80933852140078,-6.71785028790787,0
3,910,5189,4711,497,519,0,0,0,3.75782881002088,6.79012345679012,0
3,920,4700,4015,502,501,0,0,0,1.00603621730382,-3.46820809248555,0
3,930,4141,4895,504,502,0,0,0,0.398406374501992,0.199600798403194,0
3,940,4585,4663,488,510,0,0,0,-3.17460317460317,1.59362549800797,0
3,950,4717,4419,536,490,0,0,0,9.83606557377049,-3.92156862745098,0
3,960,3601,5154,501,502,0,0,0,-6.52985074626866,2.44897959183673,0
3,970,4702,4454,493,490,0,0,0,-1.59680638722555,-2.39043824701195,0
3,980,5032,4819,475,510,0,0,0,-3.65111561866126,4.08163265306122,0
3,990,4909,4330,509,492,0,0,0,7.15789473684211,-3.52941176470588,0
3,1000,4577,4562,498,500,0,0,0,-2.16110019646365,1.6260162601626,0
4,0,31250,31250,250,250,0,0,0,0,0,0
4,10,14028,13977,236,229,0,0,0,-5.6,-8.4,0
4,20,14946,15476,303,306,0,0,0,28.3898305084746,33.6244541484716,0
4,30,11197,11583,404,380,0,0,0,33.3333333333333,24.1830065359477,0
4,40,6957,8126,433,428,0,0,0,7.17821782178218,12.6315789473684,0
4,50,6460,6598,473,462,0,0,0,9.2378752886836,7.94392523364486,0
4,60,5534,5292,506,530,0,0,0,6.97674418604651,14.7186147186147,0
4,70,4897,4328,485,502,0,0,0,-4.1501976284585,-5.28301886792453,0
4,80,5172,5158,484,480,0,0,0,-0.206185567010309,-4.38247011952191,0
4,90,5141,4898,500,504,0,0,0,3.30578512396694,5,0
4,100,4282,5120,496,471,0,0,0,-0.8,-6.54761904761905,0
4,110,4716,5409,517,472,0,0,0,4.23387096774194,0.212314225053079,0
4,120,4184,5244,506,506,0,0,0,-2.12765957446809,7.20338983050847,0
4,130,4320,4317,499,518,0,0,0,-1.38339920948617,2.37154150197628,0
4,140,4464,3840,493,493,0,0,0,-1.20240480961924,-4.82625482625483,0
4,150,4413,4967,499,518,0,0,0,1.21703853955375,5.0709939148073,0
4,160,4566,4091,506,491,0,0,0,1.40280561122244,-5.21235521235521,0
4,170,4349,5251,509,499,0,0,0,0.592885375494071,1.62932790224033,0
4,180,4585,4906,483,487,0,0,0,-5.10805500982318,-2.40480961923848,0
4,190,4853,5089,505,497,0,0,0,4.55486542443064,2.05338809034908,0
4,200,4097,4928,512,503,0,0,0,1.38613861386139,1.20724346076459,0
4,210,4577,4001,501,505,0,0,9,-2.1484375,0.397614314115308,0
4,220,4746,4717,486,500,0,0,5,-2.9940119760479,-0.99009900990099,-44.4444444444444
4,230,4779,4706,479,507,0,0,3,-1.440329218107,1.4,-40
4,240,5201,5085,489,478,0,1,2,2.08768267223382,-5.71992110453649,-33.3333333333333
4,250,5129,5065,493,485,0,0,2,0.81799591002045,1.46443514644351,0
4,260,4471,4788,495,488,0,0,0,0.405679513184584,0.618556701030928,-100
4,270,4948,5335,488,493,0,0,0,-1.41414141414141,1.02459016393443,0
4,280,4227,5146,525,499,0,0,0,7.58196721311475,1.21703853955375,0
4,290,3919,4419,504,514,0,0,0,-4,3.0060120240481,0
4,300,4125,4174,507,495,0,0,0,0.595238095238095,-3.69649805447471,0
4,310,4439,4986,520,490,0,0,0,2.56410256410256,-1.01010101010101,0
4,320,3950,4814,498,500,0,0,0,-4.23076923076923,2.04081632653061,0
4,330,4290,4243,527,525,0,0,0,5.82329317269076,5,0
4,340,3829,4009,506,490,0,0,0,-3.98481973434535,-6.66666666666667,0
4,350,4714,5260,504,467,0,0,0,-0.395256916996047,-4.69387755102041,0
4,360,4871,5629,507,487,0,0,0,0.595238095238095,4.28265524625268,0
4,370,4415,4798,494,533,0,0,0,-2.56410256410256,9.44558521560575,0
4,380,5222,4216,485,488,0,0,0,-1.82186234817814,-8.44277673545966,0
4,390,5532,4817,469,488,0,0,0,-3.29896907216495,0,0
4,400,5569,5417,488,502,0,0,0,4.05117270788913,2.86885245901639,0
4,410,4746,4766,513,481,0,0,0,5.12295081967213,-4.18326693227092,0
4,420,4393,5058,512,475,0,0,0,-0.194931773879142,-1.24740124740125,0
4,430,4346,4742,486,507,0,0,0,-5.078125,6.73684210526316,0
4,440,5172,4523,496,510,0,0,0,2.05761316872428,0.591715976331361,0
4,450,4459,4644,515,513,0,0,0,3.83064516129032,0.588235294117647,0
4,460,3869,4326,513,487,0,0,0,-0.388349514563107,-5.0682261208577,0
4,470,3825,4944,527,512,0,0,0,2.72904483430799,5.13347022587269,0
4,480,3810,4349,494,504,0,0,0,-6.26185958254269,-1.5625,0
4,490,4674,4361,487,486,0,0,0,-1.417004048583,-3.57142857142857,0
4,500,4643,4915,515,493,0,0,0,5.74948665297741,1.440329218107,0
4,510,4551,4641,499,495,0,0,0,-3.10679611650485,0.405679513184584,0
4,520,4879,4749,505,497,0,0,0,1.20240480961924,0.404040404040404,0
4,530,4985,4391,478,504,0,0,0,-5.34653465346535,1.40845070422535,0
4,540,5434,4073,489,521,0,0,0,2.30125523012552,3.37301587301587,0
4,550,5126,4435,493,502,0,0,0,0.81799591002045,-3.6468330134357,0
4,560,4625,5037,515,481,0,0,0,4.46247464503043,-4.18326693227092,0
4,570,4095,4871,517,487,0,0,0,0.388349514563107,1.24740124740125,0
4,580,4033,4571,480,509,0,0,0,-7.15667311411992,4.51745379876797,0
